9.190321079571893 -0.719542652613 -0.18090356005 -0.622693415647 0.264017842012
9.306654257794323 -0.740373075485 -0.17630695535 -0.592112566244 0.260928670993
9.422987436016752 -0.760347976441 -0.16616076585 -0.56216630666 0.253144993219
9.53932061423918 -0.778812401473 -0.150328095442 -0.533385338689 0.240953686823
9.65565379246161 -0.795103671869 -0.128811636278 -0.506259636845 0.224766038972
9.77198697068404 -0.808567093045 -0.10174416747 -0.48122473203 0.205104247931
9.888320148906468 -0.818570430069 -0.0693770371103 -0.458649733577 0.182585155665
10.004653327128898 -0.824517025265 -0.0320686787791 -0.438827330674 0.157902760579
10.120986505351325 -0.825857656412 0.00972513286889 -0.421965831381 0.131810874269
10.237319683573755 -0.822101457253 0.055458195011 -0.408183164707 0.105106778431
10.353652861796185 -0.812826116099 0.104497651312 -0.397502738599 0.0786165101057
10.469986040018613 -0.797687945917 0.156125578061 -0.389850842552 0.0531810415577
10.586319218241043 -0.776431669566 0.209539649205 -0.385055705538 0.0296431395403
10.70265239646347 -0.748900130072 0.263855192175 -0.382848061346 0.00883347844043
10.8189855746859 -0.71504368579 0.318111282708 -0.382863485344 -0.00844536862331
10.93531875290833 -0.674928332983 0.37128313827 -0.384646708433 -0.0214375022233
11.051651931130758 -0.628742037087 0.422302628895 -0.387658292878 -0.0294556990407
11.167985109353188 -0.576798163015 0.470087540382 -0.391284011432 -0.0319062742635
11.284318287575617 -0.519535020365 0.513579329761 -0.394847366713 -0.0283158973126
11.400651465798045 -0.457510591967 0.551786196737 -0.397625020732 -0.0183574424295
11.516984644020475 -0.391392145667 0.5838288102 -0.398865236024 -0.00187305469806
11.633317822242903 -0.321940593912 0.608983608276 -0.397808608933 0.0211089547291
11.749651000465333 -0.249990131229 0.626719035389 -0.393710317853 0.0503657886774
11.865984178687762 -0.176424345792 0.636720840015 -0.385862744346 0.0854817053344
11.98231735691019 -0.102150115705 0.638903578302 -0.373617318729 0.125859898173
12.09865053513262 -0.0280710125764 0.633408070239 -0.356404499407 0.170743168751
12.214983713355048 0.0449382148908 0.620584778455 -0.33375080159 0.219241777438
12.331316891577478 0.116054535412 0.600967834712 -0.305292478552 0.27036420335
12.447650069799908 0.184526160495 0.575241877554 -0.270785523315 0.323048676206
12.563983248022335 0.249687973218 0.544206443035 -0.230112100692 0.376192295111
12.680316426244765 0.310972850753 0.508741155231 -0.183283827241 0.428676176065
12.796649604467195 0.367919109228 0.469774215335 -0.130442397464 0.479386024278
12.912982782689623 0.420174532818 0.428255053072 -0.0718580463523 0.527228856531
13.029315960912053 0.467497447211 0.385131190666 -0.00792622010717 0.571147248622
13.14564913913448 0.509755283491 0.341328195297 0.0608373770128 0.610133084178
13.26198231735691 0.546921085102 0.297731165849 0.133803262455 0.643242455984
13.37831549557934 0.579067489322 0.255166895101 0.210236814904 0.669613288646
13.494648673801768 0.60635909485 0.214385034381 0.289308815291 0.688485709178
13.610981852024198 0.629042283807 0.17603899297 0.370108693223 0.6992247075
13.727315030246626 0.647432954094 0.140667211839 0.451660383156 0.70134333122
13.843648208469055 0.661902117769 0.108676410938 0.532940843276 0.694524030277
13.959981386691485 0.67285979815 0.0803288948709 0.612900789739 0.678635478711
14.076314564913913 0.680737773978 0.0557358849526 0.690487012417 0.653742433108
14.192647743136343 0.685971973996 0.0348583532244 0.764665343532 0.620106892673
14.30898092135877 0.688985436513 0.0175159388035 0.83444321985 0.57817990587
14.4253140995812 0.690172750166 0.00340348354966 0.898890776125 0.528584555219
14.54164727780363 0.689886861441 -0.0078864148902 0.957159448141 0.472091893851
14.657980456026058 0.688428627646 -0.0168368349943 1.00849761676 0.409592001881
14.774313634248488 0.686039657715 -0.0239786226998 1.05226263668 0.342063043642
14.890646812470917 0.682898342218 -0.029863543937 1.08792929329 0.270540863205
15.006979990693345 0.6791188416 -0.0350404283044 1.11509486377 0.196091147551
15.123313168915775 0.674752617272 -0.0400355507879 1.13348114783 0.119785464436
15.239646347138203 0.669791952385 -0.0453375733169 1.14293399381 0.0426815418721
15.355979525360633 0.664175022267 -0.051386974491 1.14342069892 -0.0341922632745
15.472312703583063 0.657791923351 -0.058568885065 1.13502586945 -0.109849334135
15.58864588180549 0.650491403996 -0.0672082822607 1.11794596846 -0.183354986343
15.70497906002792 0.642088076771 -0.0775664592531 1.09248273429 -0.253835490753
15.821312238250348 0.632370020419 -0.0898377525748 1.05903557792 -0.320486837452
15.937645416472778 0.621106782875 -0.104145887966 1.01809294167 -0.382583760001
16.053978594695206 0.608057814192 -0.120539991621 0.970222609173 -0.4394889368
16.170311772917636 0.592981412302 -0.138990090422 0.916060937495 -0.490662334229
16.286644951140065 0.575644141505 -0.159383321635 0.856301046174 -0.535669577522
16.402978129362495 0.555830604577 -0.181520829256 0.791680231793 -0.574189333487
16.519311307584925 0.533353662522 -0.205118090328 0.722966141495 -0.606016798591
16.63564448580735 0.508064130143 -0.229807189513 0.650943466412 -0.631065410664
16.75197766402978 0.479860143943 -0.255143396582 0.576400245336 -0.649364056531
16.86831084225221 0.4486955643 -0.280615757096 0.500114718023 -0.661050552545
16.98464402047464 0.414586844995 -0.305661579281 0.422843257171 -0.666361563832
17.10097719869707 0.377618042007 -0.329684528824 0.345309582309 -0.665619440353
17.217310376919496 0.337943571836 -0.352075240886 0.268195662696 -0.659217018281
17.333643555141926 0.295788449585 -0.372234227701 0.192134319812 -0.647600702402
17.449976733364355 0.251445718346 -0.389594106566 0.117704289182 -0.631254135971
17.566309911586785 0.205271461831 -0.40364202224 0.0454266490949 -0.610681776321
17.682643089809215 0.157677274772 -0.413939819554 -0.0242366975362 -0.586393954908
17.79897626803164 0.109120566372 -0.42014130205 -0.0908829396579 -0.558893705894
17.91530944625407 0.0600929266643 -0.422005474961 -0.1541667606 -0.528665795421
18.0316426244765 0.0111074220985 -0.419405526156 -0.21379774964 -0.496167913735
18.14797580269893 -0.0373149826126 -0.412332972696 -0.269536847422 -0.461824171568
18.26430898092136 -0.084659197731 -0.400896930992 -0.321192169909 -0.426020829993
18.380642159143786 -0.130429420772 -0.385318739066 -0.368614458795 -0.389104144169
18.496975337366216 -0.17416169575 -0.365922388575 -0.411692375854 -0.351380147259
18.613308515588646 -0.215435113143 -0.343121504265 -0.450347913061 -0.313116124084
18.729641693811075 -0.253881320159 -0.317403658352 -0.484532047877 -0.274543581868
18.845974872033505 -0.289192166972 -0.289312843161 -0.514220800844 -0.235862446387
18.962308050255935 -0.32112517814 -0.259431053477 -0.539411858161 -0.197246212705
19.07864122847836 -0.34950688411 -0.228359762241 -0.560121833529 -0.158847736905
19.19497440670079 -0.374233969082 -0.196702046337 -0.576384247518 -0.120805357892
19.31130758492322 -0.395272720941 -0.16504567686 -0.588248109354 -0.08324904506
19.42764076314565 -0.412656079515 -0.133947912797 -0.595777377297 -0.0463063878263
19.54397394136808 -0.426479374719 -0.103922062787 -0.599050975121 -0.0101079531635
19.660307119590506 -0.436894540503 -0.0754258847574 -0.598163418394 0.0252080301738
19.776640297812936 -0.444103038813 -0.0488521257565 -0.593225938835 0.0594919824179
19.892973476035365 -0.448347848076 -0.0245210873342 -0.584367977116 0.0925804284076
20.009306654257795 -0.449904735674 -0.00267506802161 -0.571738861934 0.12429454549
20.125639832480225 -0.449072953948 0.0165250056797 -0.555509624127 0.154440107248
20.24197301070265 -0.446165665818 0.0330009229977 -0.535874732541 0.182808736282
20.35830618892508 -0.441500344789 0.0467564914336 -0.513053604694 0.209180458699
20.47463936714751 -0.435389375146 0.0578747130973 -0.487291738278 0.233327554182
20.59097254536994 -0.428131102007 0.0665130562422 -0.458861341035 0.255019476074
20.70730572359237 -0.42000153816 0.0728966801733 -0.428061320738 0.274028825798
20.823638901814796 -0.411246972939 0.0773098708347 -0.395216531255 0.290138107751
20.939972080037226 -0.40207767145 0.0800858677664 -0.360676199386 0.30314704039
21.056305258259655 -0.392662840539 0.0815953724827 -0.324811480152 0.312880131839
21.172638436482085 -0.383126976113 0.0822341037677 -0.28801214047 0.319194208163
21.288971614704515 -0.373547711241 0.08240978193 -0.250682375562 0.321985562847
21.40530479292694 -0.363955191104 0.0825289912628 -0.213235828472 0.321196397465
21.52163797114937 -0.354332943085 0.0829843969997 -0.176089936647 0.316820239941
21.6379711493718 -0.344620226936 0.0841426259908 -0.139659676247 0.308906103206
21.75430432759423 -0.33471570048 0.0863333618334 -0.104350976881 0.29756113614
21.87063750581666 -0.324482326183 0.0898395879944 -0.0705538177454 0.282951784411
21.98697068403909 -0.313753198692 0.0948895787919 -0.0386354477755 0.265303356167
22.103303862261516 -0.302338387522 0.101650216455 -0.00893354264275 0.244898106908
22.219637040483946 -0.290032349983 0.110222059196 0.0182502094164 0.222071983011
22.335970218706375 -0.276621911162 0.120635893406 0.0426561438438 0.197210164887
22.452303396928805 -0.261894492106 0.132850855392 0.064072019208 0.170741647846
22.568636575151235 -0.245646430346 0.146753982812 0.0823377279097 0.143133041861
22.68496975337366 -0.22769135201 0.162161311748 0.09734928022 0.114881553053
22.80130293159609 -0.207868300952 0.178820491665 0.10906197221 0.0865073155861
22.91763610981852 -0.186049442196 0.196415402321 0.11749252186 0.0585448503582
23.03396928804095 -0.162147120066 0.214572688818 0.122720215658 0.0315336937032
23.15030246626338 -0.136120040223 0.232870525905 0.124886913817 0.00600803098397
23.266635644485806 -0.107978259255 0.250849797071 0.12419574337 -0.0175147296861
23.382968822708236 -0.077786763981 0.268027431193 0.120908445861 -0.0385462818383
23.499302000930665 -0.0456674089533 0.283911737098 0.115341257643 -0.0566404607758
23.615635179153095 -0.0117989425871 0.298019170346 0.107859223233 -0.0714065424766
23.731968357375525 0.0235849531057 0.309891681088 0.0988689827357 -0.0825221677683
23.84830153559795 0.0601996131081 0.319113583468 0.0888101258359 -0.0897450850439
23.96463471382038 0.0977152307135 0.325326842205 0.0781452798692 -0.0929228939612
24.08096789204281 0.135764326677 0.328243643096 0.0673492231997 -0.0919999790513
24.19730107026524 0.173950477801 0.327655340498 0.0568973861008 -0.0870210159941
24.31363424848767 0.211857844922 0.323437190705 0.0472541620389 -0.0781306957373
24.429967426710096 0.249060996343 0.315548732363 0.0388614707747 -0.0655696733381
24.546300604932526 0.285134536521 0.304030044242 0.0321279998089 -0.0496670258065
24.662633783154956 0.319662085937 0.288994543699 0.0274195128304 -0.0308298296468
24.778966961377385 0.35224427128 0.270619651117 0.0250504652125 -0.00953098785153
24.895300139599815 0.382505567078 0.249136077165 0.0252771092481 0.0137041026164
25.01163331782224 0.41009986024 0.2248170505 0.0282921776075 0.0383109873926
25.12796649604467 0.434714811279 0.197968423797 0.0342210930209 0.063698991161
25.2442996742671 0.456075146825 0.168920384381 0.043119612952 0.089262929926
25.36063285248953 0.473945099295 0.138021045169 0.054972760621 0.114393541202
25.47696603071196 0.488130216232 0.105631926393 0.0696948935157 0.138486672156
25.59329920893439 0.498478731016 0.0721249342877 0.087130786448 0.160951552314
25.709632387156816 0.504882644024 0.0378803022585 0.107057643272 0.181218557421
25.825965565379246 0.507278585619 0.00328478441166 0.129188006874 0.198746952281
25.942298743601675 0.505648453134 -0.031270588215 0.153173586637 0.213033023036
26.058631921824105 0.500019730753 -0.0653937822573 0.178610068896 0.223618872123
26.174965100046535 0.490465346844 -0.0986964766397 0.205042995042 0.230101951249
26.29129827826896 0.477102891231 -0.130800321904 0.231974784327 0.232145123959
26.40763145649139 0.460093022017 -0.161344538012 0.25887293406 0.229486786842
26.52396463471382 0.439636921474 -0.18999447152 0.285179383764 0.221950453825
26.64029781293625 0.415972783604 -0.216450372972 0.3103208747 0.209453060515
26.75663099115868 0.389371234198 -0.24045567382 0.333720233217 0.192011069622
26.872964169381106 0.36012989023 -0.261803874608 0.354808168144 0.169743750819
26.989297347603536 0.328567228679 -0.28034341104 0.373035261927 0.142873156318
27.105630525825966 0.295016033351 -0.295980026489 0.3878837537 0.111720560488
27.221963704048395 0.259816720809 -0.308676468447 0.398878707105 0.0766994798613
27.338296882270825 0.223310850537 -0.318449628405 0.405598190337 0.0383056956612
27.45463006049325 0.185835083074 -0.32536553452 0.407682181942 -0.00289503470156
27.57096323871568 0.147715917198 -0.329532517432 0.404839747033 -0.0462810175337
27.68729641693811 0.109265115169 -0.331093969708 0.396854915722 -0.091188809065
27.80362959516054 0.0707760616632 -0.330220417614 0.383590695349 -0.136927775525
27.91996277338297 0.0325211225301 -0.327101937246 0.364991284337 -0.182793829335
28.036295951605396 -0.00525026173443 -0.321941368099 0.341082971361 -0.228081974743
28.152629129827826 -0.0423127081801 -0.314948474398 0.311973584841 -0.272097477101
28.268962308050256 -0.078465332574 -0.306335045593 0.277850577204 -0.314165690709
28.385295486272685 -0.113531844681 -0.296310565455 0.238978361758 -0.3536410985
28.501628664495115 -0.147360004081 -0.285078559712 0.195694348824 -0.389915283496
28.61796184271754 -0.179820725634 -0.272833239438 0.148404187775 -0.422424383711
28.73429502093997 -0.210806830523 -0.259756200324 0.097576214592 -0.450656269457
28.8506281991624 -0.240231379669 -0.246013092691 0.0437350136453 -0.474157489626
28.96696137738483 -0.268025621262 -0.231750264649 -0.0125458087811 -0.492539996524
29.08329455560726 -0.294136531209 -0.217091490294 -0.0706516498866 -0.505487493298
29.19962773382969 -0.318524005847 -0.20213509782 -0.129935606842 -0.512761071112
29.315960912052116 -0.341157830292 -0.186951759032 -0.189727635218 -0.514203872836
29.432294090274546 -0.362014296734 -0.171583247396 -0.249344461919 -0.509744285449
29.548627268496976 -0.381072870147 -0.156042490984 -0.308099528479 -0.49939748419
29.664960446719405 -0.398312951217 -0.140315214252 -0.365312991989 -0.483264870877
29.781293624941835 -0.413710846305 -0.124363180504 -0.420321696164 -0.461531309003
29.89762680316426 -0.427237232872 -0.108128955267 -0.472488652114 -0.434460277851
30.01395998138669 -0.438855254365 -0.0915418886728 -0.521211811676 -0.402387272562
30.13029315960912 -0.448519416239 -0.0745251848365 -0.565931928367 -0.365711458447
30.24662633783155 -0.456175299041 -0.0570034361562 -0.606139436181 -0.32488624674
30.36295951605398 -0.461760157758 -0.0389102297447 -0.641380190402 -0.280409176326
30.479292694276406 -0.465204395688 -0.0201953613144 -0.671259997236 -0.232811593325
30.595625872498836 -0.466433779631 -0.000831342073732 -0.695448041876 -0.182648504937
30.711959050721266 -0.465372611617 0.0191815570082 -0.713678746414 -0.130489119489
30.828292228943695 -0.461946930577 0.0398110760851 -0.725753325892 -0.0769080445203
30.944625407166125 -0.456088544158 0.0609905660906 -0.731539725267 -0.0224775011026
31.06095858538855 -0.447739064168 0.082617953203 -0.730971994065 0.0322394223184
31.17729176361098 -0.436854033098 0.104556200645 -0.724048868446 0.0866945394997
31.29362494183341 -0.42340686176 0.126635142322 -0.710831762571 0.140359300061
31.40995812005584 -0.407392557825 0.148654576269 -0.691442238733 0.192728789336
31.52629129827827 -0.388830970207 0.170388516909 -0.666059060449 0.243324884156
31.642624476500696 -0.367769481212 0.191590399293 -0.634914932468 0.291698790276
31.758957654723126 -0.344285059772 0.211999146945 -0.598292962599 0.337433085519
31.875290832945556 -0.318485511844 0.231345919161 -0.556522902445 0.380143295393
31.991624011167985 -0.290510160176 0.249361186163 -0.50997728155 0.419479232037
32.10795718939041 -0.260529262938 0.265782423805 -0.459067305608 0.45512584072
32.224290367612845 -0.228742854913 0.280361573308 -0.404238748493 0.486804012555
32.34062354583527 -0.195378637635 0.292872457635 -0.345967737587 0.514271146736
32.456956724057704 -0.160689036124 0.303117787939 -0.28475648072 0.537321589478
32.57328990228013 -0.124947404874 0.310935375274 -0.221128939031 0.555786994076
32.68962308050256 -0.088443658322 0.316203405269 -0.155626474156 0.569536617468
32.80595625872499 -0.0514793423003 0.318844560609 -0.0888034579611 0.578477582323
32.922289436947416 -0.0143622788863 0.318828788864 -0.0212228540211 0.582555107746
33.03862261516985 0.0225990437691 0.316174573219 0.0465482278518 0.581752708238
33.154955793392276 0.0591011093757 0.310948272283 0.113942996581 0.576092364185
33.2712889716147 0.0948508223479 0.303262633273 0.180399457861 0.565634631425
33.387622149837135 0.129570746375 0.293273431657 0.245364909683 0.550478600955
33.50395532805956 0.163003866314 0.281174993175 0.308300421824 0.530761745639
33.620288506281995 0.19491772669 0.267194732662 0.368685243185 0.506659562691
33.73662168450442 0.225107976821 0.251586783594 0.426021267015 0.478384962477
33.85295486272685 0.253401012795 0.234625395038 0.479837216132 0.446187418268
33.96928804094928 0.279655976677 0.216597781102 0.529692899315 0.410351774247
34.085621219171706 0.303765934399 0.197796684803 0.575183432966 0.371196716707
34.20195439739414 0.325657881963 0.178513935348 0.615942714663 0.329073057618
34.318287575616566 0.345292410135 0.159033400495 0.651647263059 0.284361589265
34.43462075383899 0.362662361065 0.139624721572 0.682019528043 0.237470681853
34.550953932061425 0.377790783638 0.120537410816 0.706830923592 0.188833652371
34.66728711028385 0.390728407585 0.101995413552 0.725904628577 0.138905876633
34.783620288506285 0.401550238262 0.0841924410045 0.739117887793 0.0881615449256
34.89995346672871 0.410351946845 0.0672876863598 0.746404113579 0.0370902390004
35.01628664495114 0.417245398146 0.0514028612881 0.747754252156 -0.0138071007966
35.13261982317357 0.422354403871 0.0366195009435 0.743218069035 -0.0640223771573
35.248953001395996 0.425809837548 0.0229777270959 0.732904606589 -0.113045232964
35.36528617961843 0.427744814519 0.0104761021229 0.716982140908 -0.16036853136
35.481619357840856 0.42828991882 -0.000927190889535 0.695677459069 -0.205494522726
35.59795253606328 0.427568640153 -0.011311775028 0.669274378765 -0.247941697133
35.714285714285715 0.42569319632 -0.0207910812341 0.638111429246 -0.287252292388
35.83061889250814 0.422760894957 -0.0295069679039 0.602578623409 -0.323000351338
35.946952070730575 0.418851199251 -0.0376231708964 0.563113274311 -0.354800084517
36.063285248953 0.414023624159 -0.0453178281251 0.520194817564 -0.382314242995
36.17961842717543 0.408316485197 -0.0527755059177 0.474338733346 -0.405262132924
36.29595160539786 0.401746680031 -0.0601790702388 0.426089481553 -0.423426789716
36.41228478362029 0.394310316596 -0.067701975966 0.376012756936 -0.436660948884
36.52861796184272 0.385984092727 -0.0755012532579 0.324687209287 -0.444891588705
36.644951140065146 0.376727783578 -0.0837117976911 0.272695447003 -0.448122062803
36.76128431828757 0.366486999332 -0.092442093081 0.220615203751 -0.446432408491
36.877617496510005 0.355196370777 -0.10177140648 0.169010560023 -0.439977558844
36.99395067473243 0.342783065226 -0.111748468907 0.118423398514 -0.428983453241
37.110283852954865 0.329170380111 -0.122391534848 0.0693654332741 -0.413741337605
37.22661703117729 0.314281214357 -0.133689467415 0.0223110472837 -0.394600754786
37.342950209399724 0.298041392736 -0.145603415729 -0.022309080105 -0.371961711132
37.45928338762215 0.280382769427 -0.158068889643 -0.0641133251461 -0.346266260545
37.57561656584458 0.261246079104 -0.17099776601 -0.102773470619 -0.31799013265
37.69194974406701 0.240583605948 -0.18428009042 -0.138018255419 -0.287634648247
37.808282922289436 0.218361615776 -0.197785614441 -0.169635829339 -0.255719027581
37.92461610051187 0.19456264663 -0.211365058697 -0.197475449378 -0.222773224714
38.040949278734296 0.169187658532 -0.224851249658 -0.221448346581 -0.189331259934
38.15728245695672 0.142258034947 -0.238060430045 -0.241527794338 -0.155924828964
38.273615635179155 0.113817410474 -0.250794035061 -0.257748433046 -0.123076979644
38.38994881340158 0.0839332719849 -0.262841269879 -0.270204977705 -0.09129554611
38.506281991624014 0.0526981655405 -0.27398269779 -0.279049988583 -0.0610662664001
38.62261516984644 0.0202304442975 -0.283994976172 -0.284490889644 -0.0328453904021
38.73894834806887 -0.013325606188 -0.292656731081 -0.286786094 -0.00705181011672
38.8552815262913 -0.0478003364942 -0.299755348909 -0.286240230899 0.0159411241088
38.971614704513726 -0.0830003361965 -0.305094506985 -0.283198196122 0.0358138400913
39.08794788273616 -0.118710606115 -0.308501417143 -0.278038625405 0.0523082103956
39.204281060958586 -0.154697760369 -0.309833804893 -0.271166263973 0.0652344243007
39.32061423918101 -0.190713912901 -0.308985621625 -0.263003717788 0.0744763251269
39.436947417403445 -0.226501156545 -0.30589114105 -0.253982624525 0.0799948993524
39.55328059562587 -0.261796409051 -0.300526847725 -0.244534574754 0.0818293729781
39.669613773848305 -0.296336279987 -0.292911041269 -0.235082140961 0.0800958625501
39.78594695207073 -0.329861822827 -0.283101230962 -0.226030078735 0.0749836266512
39.90228013029316 -0.362122851054 -0.271189531281 -0.217757148839 0.0667490771553
40.01861330851559 -0.392881619314 -0.257296515626 -0.21060874369 0.0557079353482
40.134946486738016 -0.421915720799 -0.241564126781 -0.204890521423 0.0422260329386
40.25127966496045 -0.449020148752 -0.224148352396 -0.200863145964 0.0267093878495
40.367612843182876 -0.474008518511 -0.205212259082 -0.198738202657 0.00959406238657
40.4839460214053 -0.496713535384 -0.184919906796 -0.198675266145 -0.00866371396919
40.600279199627735 -0.5169867925 -0.163431650449 -0.20078014539 -0.0275967125643
40.71661237785016 -0.534698162882 -0.140900860832 -0.205104052162 -0.0467350470881
40.832945556072595 -0.549734879613 -0.117472288198 -0.211643729742 -0.0656134123909
40.94927873429502 -0.562000481722 -0.0932818406092 -0.220342378669 -0.0837775995585
41.06561191251745 -0.57141386153 -0.0684576877665 -0.231091266482 -0.100789799716
41.18194509073988 -0.57790846262 -0.0431222254476 -0.243731925523 -0.116233512757
41.29827826896231 -0.581431761699 -0.0173946071175 -0.258058902986 -0.129717911645
41.41461144718474 -0.58194501817 0.00860657076285 -0.273822941544 -0.140882004639
41.530944625407166 -0.579423391869 0.0347606321637 -0.290734734327 -0.149398638677
41.64727780362959 -0.57385631233 0.0609426935503 -0.308469083186 -0.154978586685
41.763610981852025 -0.565248059339 0.0870221249078 -0.326669550076 -0.157374658851
