7.831325301204819 -0.86592139797 0.723549124885 0.52712640283 -0.487180563872
8.032128514056225 -0.6608137393 1.28761237719 0.377774906321 -0.973447471038
8.23293172690763 -0.363747066715 1.63061552399 0.14901242337 -1.26980612628
8.433734939759036 -0.0226949580185 1.7241936333 -0.117488702628 -1.34730133561
8.634538152610443 0.311840095078 1.56604955166 -0.377088386206 -1.20122651763
8.835341365461847 0.589887119541 1.16467531574 -0.585446093194 -0.84010926469
9.036144578313253 0.765984338975 0.56242531257 -0.702653884985 -0.304204957086
9.236947791164658 0.809131601415 -0.137262949872 -0.702009056565 0.314176215605
9.437751004016064 0.714081658641 -0.789606300289 -0.579443012643 0.888974538274
9.63855421686747 0.50364267722 -1.27061500591 -0.355256082252 1.31234294762
9.839357429718875 0.219581693648 -1.51739249814 -0.0664029995285 1.52785853377
10.040160642570282 -0.0889907531638 -1.51416926544 0.243318180527 1.51933336267
10.240963855421686 -0.371832703688 -1.26208140762 0.528739388008 1.28668073603
10.441767068273093 -0.580308048776 -0.779421234532 0.746094732023 0.846884465509
10.642570281124499 -0.673635873727 -0.131409947412 0.858800930239 0.25883962224
10.843373493975903 -0.630286836565 0.55767449311 0.847464181575 -0.367159736844
11.04417670682731 -0.456550872258 1.14558077079 0.71735237592 -0.904816718601
11.244979919678714 -0.183842634555 1.53206135228 0.496179748171 -1.26368884204
11.44578313253012 0.142422165276 1.67585142636 0.224436311042 -1.40560164369
11.646586345381525 0.472295687697 1.56742337473 -0.053290678776 -1.3232779105
11.847389558232932 0.755079785661 1.20843629865 -0.292323811103 -1.0224466448
12.048192771084338 0.942737176905 0.629444833138 -0.451226010296 -0.533861562843
12.248995983935743 0.999138575775 -0.0779436566894 -0.499385604742 0.062785020985
12.449799196787149 0.91253633681 -0.769155118539 -0.426930273349 0.645922894111
12.650602409638553 0.700660393984 -1.30698629063 -0.248753304577 1.09977553925
12.85140562248996 0.403216893892 -1.61412736372 0.00140913858369 1.35597148454
13.052208835341366 0.0693355060857 -1.66911491565 0.280987445955 1.39123852576
13.25301204819277 -0.250273405764 -1.47279498963 0.54512668771 1.2025563265
13.453815261044177 -0.506139906335 -1.03860659636 0.749641326809 0.801458867177
13.654618473895582 -0.654808301733 -0.418788376196 0.855872081156 0.236115595484
13.855421686746988 -0.66935424041 0.274117486044 0.840167201096 -0.392439115228
14.056224899598394 -0.549542494127 0.896169716422 0.702641557556 -0.956653218692
14.257028112449799 -0.321939041971 1.33385921808 0.467159807056 -1.35565053472
14.457831325301205 -0.0298258636184 1.53431729609 0.172559925896 -1.54139126822
14.65863453815261 0.277508652359 1.48490348823 -0.136792192269 -1.50215460108
14.859437751004016 0.549830180653 1.18672819742 -0.415778268482 -1.24032317703
15.060240963855422 0.73885928257 0.662657500676 -0.621402415692 -0.778234643984
15.261044176706827 0.805789995153 -0.0111405513161 -0.719322176713 -0.18351634351
15.461847389558233 0.733270094389 -0.701317574174 -0.693965813895 0.427933133811
15.662650602409638 0.532574654487 -1.26736496891 -0.554669481646 0.9332898334
15.863453815261044 0.238770443966 -1.61915718939 -0.331809605041 1.25133863846
16.06425702811245 -0.101132218963 -1.72439617839 -0.0668073872061 1.35082874809
16.265060240963855 -0.436875831277 -1.57757558702 0.195707852051 1.22673819156
16.46586345381526 -0.718100105614 -1.18386079474 0.411360447021 0.886994202257
16.666666666666668 -0.898212907921 -0.581665454516 0.539879106222 0.36908278009
16.867469879518072 -0.944390801778 0.127974937335 0.553499163596 -0.238380618477
17.068273092369477 -0.849491944347 0.798336659393 0.446537633122 -0.810653666658
17.269076305220885 -0.635209397206 1.30020598594 0.237778890437 -1.23776813663
17.46987951807229 -0.343203189442 1.56656507923 -0.0367539966465 -1.46009543877
17.670682730923694 -0.0229627748575 1.58096494262 -0.333647539602 -1.45940622361
17.8714859437751 0.274973075861 1.3454813805 -0.607826907135 -1.2345296903
18.072289156626507 0.501738552826 0.87767628722 -0.815368365818 -0.800800071154
18.27309236947791 0.615890088122 0.239350715516 -0.919087377126 -0.214466190021
18.473895582329316 0.594489230392 -0.44854295438 -0.898494353592 0.416034772482
18.674698795180724 0.442073922551 -1.0434941701 -0.757649196819 0.96351755002
18.87550200803213 0.188723557928 -1.44182224193 -0.523471825262 1.33468494867
19.076305220883533 -0.12076628738 -1.5991546979 -0.236214073146 1.48904617773
19.27710843373494 -0.436663883592 -1.50505939822 0.0594612834569 1.41843573509
19.477911646586346 -0.708427198907 -1.16107229572 0.318659810691 1.12773044765
19.67871485943775 -0.888013953283 -0.595958815828 0.499419253073 0.645347947823
19.879518072289155 -0.938712979083 0.102375775155 0.570017581237 0.0478359065817
20.080321285140563 -0.847481727857 0.792163538385 0.518987188258 -0.544441082025
20.281124497991968 -0.630513007522 1.33568429023 0.35972769865 -1.01356325246
20.481927710843372 -0.326344478562 1.65290433072 0.125092388864 -1.28776477557
20.68273092369478 0.0165090167505 1.71984910432 -0.142673993609 -1.34189532045
20.883534136546185 0.347513687322 1.53533792269 -0.398847413636 -1.17263315848
21.08433734939759 0.616892941589 1.10977150835 -0.59929188531 -0.790589818003
21.285140562248998 0.78012580366 0.491101046284 -0.705004820297 -0.240940984924
21.485943775100402 0.80845411302 -0.210857147532 -0.691292694944 0.378735377503
21.686746987951807 0.699698590835 -0.850308267961 -0.556758462716 0.94170644237
21.88755020080321 0.479239302537 -1.3087076997 -0.323931151328 1.34477153524
22.08835341365462 0.190115277738 -1.52953711403 -0.0308951269026 1.53688852732
22.289156626506024 -0.118251664762 -1.4999991825 0.278240474914 1.50447408793
22.48995983935743 -0.395651710597 -1.22233272395 0.55831847211 1.24858712391
22.690763052208837 -0.593872742025 -0.718210247865 0.765962944303 0.789314812536
22.89156626506024 -0.673584363957 -0.0593157700534 0.865894090923 0.191218780754
23.092369477911646 -0.615936308888 0.625397040945 0.841095620149 -0.431303564682
23.29317269076305 -0.430202998687 1.1956328856 0.699494057521 -0.95354570377
23.49397590361446 -0.149844091052 1.55759920655 0.470661964919 -1.29066670391
23.694779116465863 0.178909416147 1.67499028681 0.195852867548 -1.40907922441
23.895582329317268 0.505926192859 1.53983035099 -0.0802075911206 -1.30328370254
24.096385542168676 0.780558544674 1.15534398879 -0.312976795083 -0.980569666494
24.29718875502008 0.955469171463 0.557270201276 -0.461708973174 -0.475905210469
24.497991967871485 0.996545934966 -0.15570668894 -0.497534626523 0.125423909874
24.698795180722893 0.895133801182 -0.836421756288 -0.413171368069 0.699807022784
24.899598393574298 0.671822223197 -1.35234547171 -0.225920140225 1.13513911069
25.100401606425702 0.367879427908 -1.63323586807 0.0290989989571 1.36865950857
25.301204819277107 0.0328455877881 -1.66152543542 0.308861850501 1.38035717521
25.502008032128515 -0.282598714847 -1.43910020475 0.568465259053 1.16843895826
25.70281124497992 -0.529290866208 -0.981839407558 0.763998303352 0.746978837568
25.903614457831324 -0.664936357413 -0.347929013191 0.857881686401 0.169492017552
26.104417670682732 -0.665044500352 0.344406209241 0.828656530571 -0.458127649305
26.305220883534137 -0.532418945969 0.95151285755 0.679134675315 -1.00867776905
26.50602409638554 -0.295965519439 1.36583554877 0.435259047729 -1.38647712316
26.70682730923695 -2.7223205039e-05 1.5402953202 0.136827764099 -1.54858948992
26.907630522088354 0.305864585216 1.46457000422 -0.171570548166 -1.48549209649
27.10843373493976 0.57151723803 1.14101510545 -0.444879445382 -1.20080314344
27.309236947791163 0.749188488389 0.596643662583 -0.640608535512 -0.720426504573
27.51004016064257 0.801765146427 -0.0856093155154 -0.725901496448 -0.117710559978
27.710843373493976 0.714756860937 -0.768601805411 -0.687668617364 0.488142796293
27.91164658634538 0.502368905456 -1.31502591829 -0.537816977019 0.976827364148
28.11244979919679 0.201488237671 -1.6415337588 -0.308382122248 1.27283001885
28.313253012048193 -0.140250236848 -1.72025317 -0.0414056652174 1.34895202637
28.514056224899598 -0.472487248133 -1.54683979986 0.218391168476 1.20165574113
28.714859437751002 -0.744982658201 -1.12830372599 0.426819604411 0.840774359097
28.91566265060241 -0.912003693341 -0.50868939153 0.544450819246 0.308496858129
29.116465863453815 -0.942926444808 0.204215034348 0.545450050389 -0.301193002448
29.31726907630522 -0.833729423273 0.862191504347 0.426781130678 -0.862491759553
29.518072289156628 -0.608792064291 1.34138369647 0.209503493545 -1.26981414486
29.718875502008032 -0.311132976304 1.58149201563 -0.069161528043 -1.46896671797
29.919678714859437 0.00943589070953 1.56935264928 -0.365448464273 -1.44448263882
30.120481927710845 0.302425850658 1.30809962327 -0.634272807477 -1.19635804258
30.32128514056225 0.519372692156 0.818366752618 -0.832068793591 -0.742918011807
30.522088353413654 0.620205052755 0.168249048455 -0.922904385697 -0.146047812637
30.72289156626506 0.584595102943 -0.516349872234 -0.888635622125 0.481491035162
30.923694779116467 0.420079310117 -1.0944141843 -0.736005553691 1.0138180902
31.12449799196787 0.158862959273 -1.46857919331 -0.49385345911 1.36319418243
31.325301204819276 -0.153376186165 -1.59966087448 -0.203239526257 1.49387567319
31.526104417670684 -0.466707794257 -1.47900518092 0.0910185470229 1.39955914748
31.72690763052209 -0.730645752234 -1.10966887363 0.344141536262 1.08656621081
31.927710843373493 -0.897818940204 -0.525349109747 0.514805236829 0.587355991604
32.1285140562249 -0.933461525271 0.179082756909 0.572961189412 -0.0158670333929
32.329317269076306 -0.827565770287 0.859029427467 0.509708928882 -0.600339642536
32.53012048192771 -0.599187979532 1.38113798014 0.340905185416 -1.05152630514
32.730923694779115 -0.288472327035 1.67236262287 0.10086082031 -1.30332374382
32.93172690763052 0.0556138946644 1.71268111421 -0.167684821482 -1.33406614109
33.13253012048193 0.382526463829 1.50188488071 -0.419952024161 -1.14171724313
33.333333333333336 0.642725440897 1.05261539916 -0.612055901353 -0.739232980168
33.53413654618474 0.792752796995 0.41875484907 -0.706006284018 -0.176948711698
33.734939759036145 0.806224134823 -0.283795742705 -0.679226529401 0.44256384584
33.93574297188755 0.684042027091 -0.909004205057 -0.53299773658 0.992543918211
34.136546184738954 0.454037606748 -1.3441851689 -0.291973675332 1.37476988413
34.33734939759036 0.160391235439 -1.53894897737 0.00474206871518 1.54336973633
34.53815261044177 -0.147221899339 -1.48311155143 0.312779798806 1.48707369791
34.738955823293175 -0.4186485421 -1.18007166141 0.587017762564 1.20814419624
34.93975903614458 -0.606176778688 -0.655273343273 0.784539357051 0.730103728053
35.140562248995984 -0.672065153544 0.0130279960744 0.871489996121 0.123269645631
35.34136546184739 -0.60023409535 0.691760838051 0.833312328006 -0.494334574613
35.54216867469879 -0.402893228899 1.2432887502 0.680551580012 -1.00020535692
35.7429718875502 -0.115409740714 1.58038097782 0.444518986628 -1.31522450275
35.94377510040161 0.215270907453 1.67130810206 0.167137303297 -1.41008851039
36.144578313253014 0.538863467869 1.50942918718 -0.106764579525 -1.28088019597
36.34538152610442 0.804806137233 1.09980765677 -0.332813249303 -0.936638623501
36.54618473895582 0.966578188028 0.483769790326 -0.471048008379 -0.416845972481
36.74698795180723 0.992231406323 -0.233084519506 -0.494456866413 0.187750193385
36.94779116465863 0.876250475837 -0.90177315944 -0.398384376695 0.752103459698
37.14859437751004 0.641978279222 -1.39502438852 -0.20245626938 1.1682393931
37.34939759036145 0.332096163384 -1.64950976322 0.0569411820236 1.37889844926
37.55020080321285 -0.00352295784458 -1.65113055109 0.336394389275 1.36701730704
37.75100401606426 -0.314249842151 -1.40274375893 0.590978103434 1.13200263682
37.95180722891566 -0.551283791829 -0.923025906463 0.777112678985 0.690765334556
38.15261044176707 -0.673618413274 -0.276357868852 0.858412866271 0.102346415653
38.35341365461847 -0.659312788337 0.413755996299 0.815711445984 -0.522868994096
38.55421686746988 -0.514195457371 1.00470359256 0.654502181313 -1.05867546382
38.75502008032129 -0.269384148207 1.39516581927 0.40269386531 -1.41482779039
38.95582329317269 0.0298365477368 1.54354202047 0.100939193054 -1.55323147319
39.1566265060241 0.333737714105 1.44152427527 -0.205993360099 -1.4663010859
39.3574297188755 0.592196997179 1.09286579125 -0.473136410279 -1.15900884173
39.558232931726906 0.758101251835 0.529119196064 -0.658583639147 -0.661148796561
39.75903614457831 0.796171872896 -0.160012759507 -0.731085483677 -0.0517986227513
39.95983935742972 0.694853390626 -0.834254801328 -0.68009950983 0.547078170687
40.16064257028113 0.47120440277 -1.36015345154 -0.520043866981 1.0182519152
40.36144578313253 0.16378883377 -1.66111994278 -0.284492610933 1.29193346112
40.562248995983936 -0.17922113417 -1.71328312469 -0.0160261960802 1.34465329417
40.76305220883534 -0.507384858042 -1.51331500104 0.240571310434 1.17423535734
40.963855421686745 -0.770625038403 -1.07039711529 0.441341532953 0.792655505297
41.16465863453815 -0.92419012823 -0.434567494378 0.547799271689 0.247064575878
41.36546184738956 -0.939797270482 0.279888613625 0.536150900899 -0.363411017871
41.566265060240966 -0.816570172049 0.92405264806 0.406022912944 -0.912540960564
41.76706827309237 -0.581457688469 1.37990222199 0.180653718959 -1.29949315622
41.967871485943775 -0.27869786713 1.59363224419 -0.101649389199 -1.47532868392
42.16867469879518 0.0416411984124 1.55497643196 -0.396824432844 -1.42704807819
42.369477911646584 0.329143594352 1.26814105722 -0.659801796501 -1.15585077115
42.570281124497996 0.535815483511 0.75721333567 -0.847440213684 -0.683378049849
42.7710843373494 0.623092865038 0.0967373590868 -0.925181260949 -0.0772670940578
42.971887550200805 0.573357987222 -0.582944490131 -0.877313648599 0.545850536955
43.17269076305221 0.397107161842 -1.14302942012 -0.713229656283 1.06202689864
43.373493975903614 0.128537001401 -1.49262812885 -0.463568993092 1.38923384065
43.57429718875502 -0.185898025566 -1.59738462433 -0.170103160089 1.49617660725
43.77510040160642 -0.496104676621 -1.45018734825 0.122232512971 1.37820018273
43.975903614457835 -0.751687204314 -1.05585073627 0.368805542906 1.04324083915
44.17670682730924 -0.906056439694 -0.453400182553 0.529019897042 0.528112357171
44.377510040160644 -0.926537632076 0.25544978413 0.57461945676 -0.0794134664478
44.57831325301205 -0.806209033265 0.924029054776 0.499315886667 -0.654773597766
44.77911646586345 -0.566889145535 1.42394006881 0.321345464516 -1.08730084735
44.97991967871486 -0.250181921038 1.68899636765 0.0763580664171 -1.31648209053
45.18072289156626 0.094569953567 1.70269241927 -0.192481510916 -1.32381640995
45.381526104417674 0.416829756874 1.46570555755 -0.440364089301 -1.10849781573
45.58232931726908 0.667344997657 0.993285606458 -0.623709159514 -0.686112902016
45.78313253012048 0.803848251063 0.345530529226 -0.70564962078 -0.112354483381
45.98393574297189 0.802455014553 -0.355931744961 -0.665828184552 0.505536318023
46.18473895582329 0.66714826982 -0.965610161572 -0.508197913709 1.0414163347
46.3855421686747 0.428084607211 -1.3770220829 -0.259429731393 1.40231683495
46.5863453815261 0.130460230568 -1.54562181557 0.0404595394912 1.5472974545
46.78714859437751 -0.175849878559 -1.46350612616 0.346886591841 1.46713409576
46.98795180722892 -0.44077519063 -1.13533777201 0.614791311428 1.16538964933
47.18875502008032 -0.617188327118 -0.590722887389 0.801792808176 0.669353040492
47.389558232931726 -0.669074848797 0.0854642903213 0.875583153709 0.0551342999158
47.59036144578313 -0.583206920953 0.756641194564 0.824136312835 -0.55613680732
47.791164658634536 -0.374665649095 1.28849977032 0.660563627481 -1.04474600514
47.99196787148595 -0.0805874159184 1.60040485024 0.417793932329 -1.33735730848
48.19277108433735 0.251458959536 1.66480428417 0.138332705885 -1.40863103909
48.393574297188756 0.571060227811 1.47622883479 -0.132919561202 -1.2560786455
48.59437751004016 0.827783658315 1.04189432174 -0.351798513998 -0.89071027979
48.795180722891565 0.976045775685 0.409082022415 -0.479225244703 -0.356795835692
48.99598393574297 0.986208087888 -0.309918277879 -0.490159875708 0.249635864323
49.196787148594375 0.855925483068 -0.965116657225 -0.382598036054 0.80273514764
49.397590361445786 0.611178197757 -1.43500370689 -0.178399649437 1.19905605178
49.59839357429719 0.295917149274 -1.66295773409 0.0848964298375 1.38669093301
49.799196787148595 -0.0397217041522 -1.63793575461 0.36354653263 1.35122284573
50.0 -0.345179920188 -1.36374683207 0.612628327369 1.0932699306
